0.5624629259109497,0.9273102283477783,7.507454142796632e-07,0.5510978698730469,0.8632285594940186,-0.022347386926412582,0.5218539237976074,0.8042950630187988,-0.04750028997659683,0.4991644322872162,0.7646965980529785,-0.06746308505535126,0.4831624925136566,0.7481380105018616,-0.09286670386791229,0.5047380328178406,0.7740511894226074,-0.0871788039803505,0.46744364500045776,0.7482070326805115,-0.13151459395885468,0.4748136103153229,0.724249541759491,-0.16354648768901825,0.49715274572372437,0.6948894262313843,-0.1849525272846222,0.5077875852584839,0.7927126288414001,-0.09768859297037125,0.47320112586021423,0.7119030356407166,-0.13934315741062164,0.4692268669605255,0.6428036689758301,-0.16999152302742004,0.4809255003929138,0.5782983899116516,-0.19482533633708954,0.5060089230537415,0.8362798094749451,-0.10643792152404785,0.47403469681739807,0.7620213627815247,-0.14626990258693695,0.4748598337173462,0.6916509866714478,-0.1790645271539688,0.49015238881111145,0.6289756298065186,-0.20348764955997467,0.4967775344848633,0.8944360613822937,-0.11367301642894745,0.46708422899246216,0.8852720260620117,-0.14930149912834167,0.4626908302307129,0.871222972869873,-0.16972163319587708,0.4663735628128052,0.8559424877166748,-0.18611130118370056,Right
0.5601849555969238,0.9237642884254456,8.351466931344476e-07,0.550141453742981,0.843002200126648,-0.010596171021461487,0.5213108062744141,0.7564964294433594,-0.02771048992872238,0.5042107105255127,0.6851761341094971,-0.042550619691610336,0.4990851879119873,0.625175416469574,-0.06201054900884628,0.5158329010009766,0.7498772144317627,-0.08049555867910385,0.49715906381607056,0.6721149682998657,-0.12417392432689667,0.4973837733268738,0.611709475517273,-0.1522931158542633,0.5088580846786499,0.5561126470565796,-0.17150841653347015,0.5078806281089783,0.7887712121009827,-0.09762649983167648,0.4763372540473938,0.711480975151062,-0.1416671723127365,0.47580450773239136,0.6442909240722656,-0.16720978915691376,0.48752281069755554,0.581986665725708,-0.18728229403495789,0.5033707022666931,0.850580632686615,-0.11218640953302383,0.4676806330680847,0.807381272315979,-0.15464289486408234,0.46304193139076233,0.7708820104598999,-0.17595618963241577,0.4690731167793274,0.7341609001159668,-0.1919579952955246,0.49800539016723633,0.9233015179634094,-0.12506556510925293,0.46256083250045776,0.9294177889823914,-0.16454315185546875,0.4548359811306,0.9331114292144775,-0.18052099645137787,0.45348262786865234,0.9308735132217407,-0.1924746185541153,Right
0.5623752474784851,0.9117757081985474,6.693434784210694e-07,0.5532838702201843,0.826988935470581,-0.01254118513315916,0.522515594959259,0.7295761108398438,-0.02904987335205078,0.5066556930541992,0.6509382724761963,-0.04400460794568062,0.5052803158760071,0.5853049159049988,-0.06431447714567184,0.5156607627868652,0.7307270169258118,-0.08195777982473373,0.49820899963378906,0.6516150832176208,-0.1272803395986557,0.4968937337398529,0.5921621918678284,-0.15636681020259857,0.5077669620513916,0.5363757610321045,-0.1770297884941101,0.5054818391799927,0.7727068066596985,-0.10018081218004227,0.47462886571884155,0.7053770422935486,-0.14550387859344482,0.47544342279434204,0.6507139801979065,-0.17171841859817505,0.48738589882850647,0.6005045175552368,-0.193080872297287,0.5010298490524292,0.836214542388916,-0.11670373380184174,0.4661279618740082,0.8017306923866272,-0.16176582872867584,0.46565425395965576,0.7697641253471375,-0.1847403198480606,0.4744832515716553,0.7374050617218018,-0.20258672535419464,0.49792900681495667,0.9102181792259216,-0.1320851594209671,0.46391624212265015,0.9224779009819031,-0.1748690903186798,0.4540378749370575,0.9276030659675598,-0.19486355781555176,0.4510231614112854,0.9272427558898926,-0.21043384075164795,Right
0.5671361088752747,0.9170042276382446,6.977095949878276e-07,0.5550182461738586,0.8288277983665466,-0.01261022686958313,0.5261125564575195,0.7272778153419495,-0.028651023283600807,0.5109078288078308,0.6435191631317139,-0.04273656755685806,0.5082603693008423,0.5747205018997192,-0.06138022243976593,0.5191673040390015,0.7343682646751404,-0.08297301083803177,0.5024940967559814,0.6526035666465759,-0.1287427693605423,0.4999156892299652,0.5895957946777344,-0.1569402664899826,0.508563220500946,0.5312650203704834,-0.17631566524505615,0.5091308951377869,0.7736945152282715,-0.09983322769403458,0.4819410741329193,0.7019710540771484,-0.14496290683746338,0.48383069038391113,0.6376034021377563,-0.17008009552955627,0.4962867796421051,0.579378068447113,-0.19058142602443695,0.5043718814849854,0.8348088264465332,-0.11492964625358582,0.47156596183776855,0.7946810722351074,-0.15921883285045624,0.470380574464798,0.7609443068504333,-0.1810619831085205,0.478414386510849,0.7288467884063721,-0.1979362517595291,0.5001736879348755,0.9082860350608826,-0.12901470065116882,0.46943172812461853,0.9190891981124878,-0.17101824283599854,0.45987895131111145,0.9232919812202454,-0.19113793969154358,0.45671963691711426,0.9224148988723755,-0.20663444697856903,Right
0.568628191947937,0.9155051708221436,6.352135528686631e-07,0.559249997138977,0.8239797353744507,-0.013288160786032677,0.5312644243240356,0.7197751998901367,-0.02800886705517769,0.5162138342857361,0.6352109909057617,-0.041751615703105927,0.5142790675163269,0.5653895735740662,-0.06016572564840317,0.5196825861930847,0.7270961403846741,-0.07452088594436646,0.5062334537506104,0.6478435397148132,-0.11848346143960953,0.5052807331085205,0.589863657951355,-0.14686666429042816,0.5146185159683228,0.5348110198974609,-0.1667739450931549,0.5090875625610352,0.7679880857467651,-0.09166848659515381,0.48431196808815,0.7002441883087158,-0.13346293568611145,0.48800888657569885,0.6405544281005859,-0.15797004103660583,0.5010027289390564,0.5854238271713257,-0.1782289743423462,0.5045750141143799,0.8302280902862549,-0.1080348938703537,0.473387211561203,0.7894355654716492,-0.15013693273067474,0.47535252571105957,0.7570729851722717,-0.17117200791835785,0.48534083366394043,0.7253273725509644,-0.18757490813732147,0.5022240877151489,0.9044715762138367,-0.12394911795854568,0.4740290343761444,0.9148808717727661,-0.1639237105846405,0.4665338099002838,0.916266679763794,-0.18291878700256348,0.46646299958229065,0.9129781126976013,-0.1976063996553421,Right
0.5719888210296631,0.9164844751358032,6.168038453324698e-07,0.5615972876548767,0.8267918825149536,-0.010985790751874447,0.5371761918067932,0.726459264755249,-0.025813346728682518,0.5217610597610474,0.6471043825149536,-0.04034647345542908,0.5165687799453735,0.5833678245544434,-0.060015562921762466,0.5235403180122375,0.7238511443138123,-0.07584872096776962,0.5120643377304077,0.6398074626922607,-0.12037431448698044,0.5107278227806091,0.5792852640151978,-0.14937515556812286,0.5204513072967529,0.5237817764282227,-0.1699565351009369,0.5141938924789429,0.7648178339004517,-0.09498953819274902,0.4933027923107147,0.6965645551681519,-0.13772271573543549,0.499330073595047,0.6415539979934692,-0.16223691403865814,0.5147840976715088,0.5911985635757446,-0.18235987424850464,0.5110985636711121,0.8272329568862915,-0.11314307898283005,0.48178499937057495,0.7871423959732056,-0.15536992251873016,0.4835343360900879,0.7538534998893738,-0.17718832194805145,0.49405574798583984,0.720424234867096,-0.19461700320243835,0.5096983909606934,0.9027121663093567,-0.1306791603565216,0.48058173060417175,0.9161242842674255,-0.1711610108613968,0.47168049216270447,0.9170718789100647,-0.19130545854568481,0.47177359461784363,0.9125850200653076,-0.207124263048172,Right
0.5740686058998108,0.9191750884056091,5.765087962572579e-07,0.5621121525764465,0.8318201899528503,-0.010426364839076996,0.5380107164382935,0.7345600724220276,-0.024524526670575142,0.5210504531860352,0.6568604707717896,-0.03831706941127777,0.5129621028900146,0.5954853892326355,-0.057385776191949844,0.5258081555366516,0.7279554605484009,-0.07301419973373413,0.5127151608467102,0.6450564861297607,-0.11633826792240143,0.5106928944587708,0.5855823159217834,-0.1449354887008667,0.5192809700965881,0.5311729907989502,-0.16525551676750183,0.5170623064041138,0.7672168612480164,-0.09183347225189209,0.49287423491477966,0.6983925104141235,-0.1329735815525055,0.49803537130355835,0.64702308177948,-0.15698538720607758,0.5128145813941956,0.6000571250915527,-0.17646725475788116,0.5134974718093872,0.8290446996688843,-0.1096796840429306,0.48195353150367737,0.7898455858230591,-0.1502416878938675,0.481982558965683,0.7555045485496521,-0.1723889708518982,0.49126964807510376,0.7210678458213806,-0.19011341035366058,0.5110647082328796,0.9045423269271851,-0.12687116861343384,0.48151588439941406,0.9183803200721741,-0.16657990217208862,0.4728773236274719,0.9166132211685181,-0.18715716898441315,0.47285568714141846,0.9100707173347473,-0.20325659215450287,Right
0.577082633972168,0.9159723520278931,6.284768119257933e-07,0.5688199400901794,0.8225727677345276,-0.009916653856635094,0.5450233817100525,0.7297540307044983,-0.026727033779025078,0.5282800197601318,0.6564183831214905,-0.04385202378034592,0.5216731429100037,0.5957651734352112,-0.06633090227842331,0.523413360118866,0.7247831225395203,-0.07876001298427582,0.5154615640640259,0.639695405960083,-0.1254938244819641,0.5164790749549866,0.5794447064399719,-0.15661780536174774,0.5286272764205933,0.5247296094894409,-0.17913700640201569,0.5151145458221436,0.7670792937278748,-0.10027327388525009,0.4964740574359894,0.6972993612289429,-0.14685797691345215,0.5048350691795349,0.6429059505462646,-0.1753169596195221,0.5226688385009766,0.593834638595581,-0.19836553931236267,0.5143601894378662,0.8297932147979736,-0.1203455924987793,0.48785266280174255,0.7859131097793579,-0.16625168919563293,0.49279478192329407,0.7512912750244141,-0.19162492454051971,0.505839467048645,0.7180137634277344,-0.2115357220172882,0.5163466930389404,0.9046504497528076,-0.13939683139324188,0.48713985085487366,0.9159066081047058,-0.18313120305538177,0.48090556263923645,0.9154531955718994,-0.20540331304073334,0.48351186513900757,0.9120783805847168,-0.2227453887462616,Right
0.5856354236602783,0.9221540093421936,6.955613685022399e-07,0.5752987861633301,0.8307557106018066,-0.007697257678955793,0.553911566734314,0.7366289496421814,-0.024440284818410873,0.539326012134552,0.659730851650238,-0.04104083403944969,0.5306921005249023,0.5960988998413086,-0.06388481706380844,0.5323309898376465,0.7320693135261536,-0.08425343036651611,0.5240071415901184,0.6411681175231934,-0.13133077323436737,0.5245879888534546,0.5771037340164185,-0.16209565103054047,0.5374931693077087,0.5195688009262085,-0.18423865735530853,0.5261194109916687,0.7741170525550842,-0.10637559741735458,0.5076976418495178,0.6976317167282104,-0.1542978584766388,0.516261100769043,0.6386016607284546,-0.18383203446865082,0.5358893871307373,0.5851815938949585,-0.2079414278268814,0.5267189741134644,0.8388693928718567,-0.12597323954105377,0.5010368227958679,0.7918853163719177,-0.17188619077205658,0.5019330382347107,0.7555140852928162,-0.19900435209274292,0.5128591060638428,0.7199046611785889,-0.22091594338417053,0.5285791158676147,0.9174960851669312,-0.14389099180698395,0.49945953488349915,0.9293075799942017,-0.18851232528686523,0.4938710033893585,0.9249157905578613,-0.21269235014915466,0.49659818410873413,0.9155002236366272,-0.23188242316246033,Right
0.5942548513412476,0.9293367266654968,6.870228617117391e-07,0.5856550931930542,0.8347225785255432,-0.00884406827390194,0.569490373134613,0.7409722208976746,-0.027026209980249405,0.558098316192627,0.6671643257141113,-0.04537862539291382,0.5532805919647217,0.6058949828147888,-0.07036272436380386,0.5472126007080078,0.7316271662712097,-0.08047696948051453,0.5323528051376343,0.6447974443435669,-0.12906019389629364,0.5351935029029846,0.5786956548690796,-0.16342033445835114,0.5525264739990234,0.5207751393318176,-0.18834558129310608,0.5421362519264221,0.771432101726532,-0.10301227122545242,0.5222091674804688,0.6901572942733765,-0.15163326263427734,0.5367231369018555,0.6315924525260925,-0.18574956059455872,0.561532735824585,0.5792261362075806,-0.21321628987789154,0.542905330657959,0.8330678343772888,-0.12339872121810913,0.5141108632087708,0.7832690477371216,-0.170246422290802,0.5203697085380554,0.7425472140312195,-0.20299367606639862,0.5349993109703064,0.7030764222145081,-0.2291835993528366,0.5428174138069153,0.908340334892273,-0.1421198546886444,0.5147351026535034,0.9219619631767273,-0.1881176084280014,0.5084256529808044,0.917946457862854,-0.21574807167053223,0.5086849927902222,0.9081474542617798,-0.23784290254116058,Right
