0.6589073538780212,0.9251879453659058,-4.0815979218677967e-07,0.5910963416099548,0.8826748132705688,-0.0051471819169819355,0.5404516458511353,0.7989801168441772,-0.014561227522790432,0.49869129061698914,0.7392003536224365,-0.0319315642118454,0.48795226216316223,0.6683035492897034,-0.047527022659778595,0.6065795421600342,0.6867666244506836,0.022612178698182106,0.5772026777267456,0.6022191047668457,-0.011939246207475662,0.5285850167274475,0.6114377379417419,-0.04158021882176399,0.5015470385551453,0.646759033203125,-0.057415641844272614,0.6372899413108826,0.6791983842849731,0.005684322211891413,0.6098660826683044,0.5709600448608398,-0.033232416957616806,0.5508524179458618,0.5994101166725159,-0.05958900600671768,0.5258021950721741,0.6589915752410889,-0.06906788796186447,0.6703482270240784,0.6845312714576721,-0.017090290784835815,0.6536422371864319,0.5666985511779785,-0.047985147684812546,0.5942406058311462,0.59428870677948,-0.06169794499874115,0.5697801113128662,0.6499713063240051,-0.06207983195781708,0.7044682502746582,0.7019758224487305,-0.04158595949411392,0.6856203079223633,0.605374813079834,-0.06291336566209793,0.6338794231414795,0.6097182631492615,-0.07164990901947021,0.6026049852371216,0.6447025537490845,-0.07217437773942947,OK
0.6561483144760132,0.936958372592926,-5.951794150860223e-07,0.5908491015434265,0.8919875621795654,-0.009681274183094501,0.540259838104248,0.7993586659431458,-0.018103929236531258,0.4989126920700073,0.7311382293701172,-0.03392801433801651,0.4904865622520447,0.6696120500564575,-0.04556052386760712,0.6062092781066895,0.684918999671936,0.022758882492780685,0.5834308862686157,0.5814061760902405,-0.013842758722603321,0.5333216190338135,0.5961083769798279,-0.04178737476468086,0.5078510046005249,0.6403467655181885,-0.054275814443826675,0.6353645920753479,0.6800276637077332,0.010168557055294514,0.6132901310920715,0.5580610632896423,-0.026082225143909454,0.5542730689048767,0.586233377456665,-0.04519467055797577,0.5331351161003113,0.643086314201355,-0.04816993325948715,0.6689025163650513,0.6871103048324585,-0.009882628917694092,0.6579625010490417,0.5598624348640442,-0.03925187513232231,0.5972602963447571,0.5858643054962158,-0.04632273316383362,0.5734993815422058,0.6400542259216309,-0.04101308807730675,0.7034959197044373,0.7060205936431885,-0.032356053590774536,0.6872822642326355,0.6067947745323181,-0.05043381080031395,0.6355887055397034,0.6094480156898499,-0.053535427898168564,0.6063377261161804,0.645986020565033,-0.04916864261031151,OK
0.6600576639175415,0.9444223642349243,-6.258895268729248e-07,0.5915759205818176,0.8927356004714966,-0.007018381264060736,0.5396485924720764,0.7994958162307739,-0.014284311793744564,0.4990948438644409,0.727812647819519,-0.02982427179813385,0.49428072571754456,0.6642654538154602,-0.041620884090662,0.6060624122619629,0.6872525215148926,0.029293956235051155,0.5821434855461121,0.5835925340652466,-0.004288347903639078,0.5341271162033081,0.5943688750267029,-0.03177475184202194,0.5095296502113342,0.6328951120376587,-0.04489777609705925,0.6362813115119934,0.6811980605125427,0.015227052383124828,0.6145567297935486,0.5568721294403076,-0.019284170120954514,0.5585335493087769,0.5833236575126648,-0.0400703027844429,0.5373627543449402,0.6400542259216309,-0.0447486974298954,0.6700693368911743,0.6875084042549133,-0.005928756669163704,0.6570937633514404,0.5595179200172424,-0.03363959491252899,0.5985065698623657,0.5842068791389465,-0.041716981679201126,0.5752673745155334,0.6386809349060059,-0.037780966609716415,0.7042813897132874,0.7054217457771301,-0.029313798993825912,0.6850213408470154,0.6047848463058472,-0.04575604572892189,0.6347185373306274,0.6081118583679199,-0.048101335763931274,0.6073669791221619,0.6474648714065552,-0.043794166296720505,OK
0.6613741517066956,0.9466345310211182,-6.580714284609712e-07,0.5932217836380005,0.8972117900848389,-0.005188221577554941,0.5427099466323853,0.8018650412559509,-0.011245564557611942,0.5026320219039917,0.7317168116569519,-0.026073992252349854,0.4944614768028259,0.6703447699546814,-0.03710346296429634,0.6061301827430725,0.6874296069145203,0.02904568985104561,0.5820095539093018,0.5811396241188049,-0.0058692265301942825,0.5334218144416809,0.5960263013839722,-0.03308476507663727,0.5107237100601196,0.6399236917495728,-0.045166730880737305,0.6352478265762329,0.6814488172531128,0.013831999152898788,0.6142140030860901,0.5544885396957397,-0.020525027066469193,0.5572981238365173,0.5828161835670471,-0.03919822350144386,0.5371391177177429,0.6403879523277283,-0.04186549782752991,0.6684651374816895,0.6871261596679688,-0.008497300557792187,0.6567859053611755,0.5583463907241821,-0.03579813241958618,0.5974448323249817,0.5839176177978516,-0.04200592264533043,0.574662983417511,0.6380003690719604,-0.036506373435258865,0.7022348642349243,0.7040289640426636,-0.03306346759200096,0.6835557818412781,0.6024587750434875,-0.04860050976276398,0.6332459449768066,0.607964038848877,-0.04909289628267288,0.6068845987319946,0.6491202712059021,-0.04319343715906143,OK
0.6646901965141296,0.9502324461936951,-6.491016506515734e-07,0.5947301983833313,0.8959271907806396,-0.006727691739797592,0.540873110294342,0.7961100339889526,-0.014289088547229767,0.4980070888996124,0.7221025228500366,-0.03041522577404976,0.49298936128616333,0.657035231590271,-0.0428740493953228,0.6060811877250671,0.6808419227600098,0.027354272082448006,0.580827534198761,0.5731011629104614,-0.008587679825723171,0.5342793464660645,0.5873125791549683,-0.03732471913099289,0.5095834136009216,0.6307114362716675,-0.05063670128583908,0.637387216091156,0.6776197552680969,0.012394892051815987,0.6136132478713989,0.5501905679702759,-0.024516630917787552,0.5586589574813843,0.5787093043327332,-0.046321574598550797,0.5359301567077637,0.6368869543075562,-0.050992514938116074,0.6719006896018982,0.6863594055175781,-0.00962884072214365,0.6573401093482971,0.5565356612205505,-0.03884097933769226,0.5987972021102905,0.5828424096107483,-0.04759341850876808,0.573244035243988,0.6376736164093018,-0.04358474165201187,0.7051762342453003,0.70677250623703,-0.033789169043302536,0.6819638609886169,0.603275716304779,-0.050485048443078995,0.6313337087631226,0.608654797077179,-0.052582718431949615,0.6027459502220154,0.6487280130386353,-0.047904521226882935,OK
0.669663667678833,0.9531677961349487,-6.535448733302474e-07,0.5962672829627991,0.8971068859100342,-0.004058073274791241,0.5414249300956726,0.7973594665527344,-0.010037688538432121,0.49963632225990295,0.722990095615387,-0.025251084938645363,0.49523383378982544,0.6584711074829102,-0.036915771663188934,0.6061403751373291,0.6818896532058716,0.03179367259144783,0.5809794068336487,0.575971245765686,-0.00211387500166893,0.5349408388137817,0.5889608860015869,-0.02993951551616192,0.5107472538948059,0.6306143999099731,-0.043211016803979874,0.6366178393363953,0.6771008968353271,0.01523731928318739,0.6121839284896851,0.5505367517471313,-0.019604025408625603,0.5572023987770081,0.5768566727638245,-0.0409165620803833,0.5341095924377441,0.6335022449493408,-0.045999400317668915,0.6706616878509521,0.6850607991218567,-0.00832224078476429,0.6548792123794556,0.5566721558570862,-0.03620227426290512,0.596106767654419,0.5809495449066162,-0.04490193352103233,0.5701965093612671,0.6349039077758789,-0.0415986031293869,0.7036909461021423,0.7045884728431702,-0.03391604870557785,0.6808689832687378,0.6016461849212646,-0.049996621906757355,0.6308867335319519,0.606812059879303,-0.05182778835296631,0.60271155834198,0.6472334861755371,-0.047410450875759125,OK
0.6691380739212036,0.9582547545433044,-6.41585984340054e-07,0.5961453914642334,0.9002865552902222,-0.002619497710838914,0.5415276288986206,0.7995601296424866,-0.007961131632328033,0.49885094165802,0.7247744202613831,-0.023249313235282898,0.4954647421836853,0.6561957001686096,-0.03480742871761322,0.6067951917648315,0.6816319823265076,0.037474870681762695,0.582895040512085,0.5766872763633728,0.004381581209599972,0.5362216234207153,0.5895164608955383,-0.02340123988687992,0.5114893317222595,0.6315121650695801,-0.03665831685066223,0.6373135447502136,0.6775026321411133,0.0197665523737669,0.6141576170921326,0.552035927772522,-0.013991384766995907,0.5584105253219604,0.5783039927482605,-0.03539896011352539,0.5347443222999573,0.6355687975883484,-0.04069777578115463,0.6710185408592224,0.6852946281433105,-0.005240065976977348,0.6565843820571899,0.5570670962333679,-0.03214520961046219,0.5969864726066589,0.5806499719619751,-0.040568917989730835,0.5706230401992798,0.6348904371261597,-0.03722961246967316,0.7035428285598755,0.7038092613220215,-0.032333437353372574,0.6813654899597168,0.599407434463501,-0.047284435480833054,0.6318366527557373,0.6050242185592651,-0.048352234065532684,0.6044647693634033,0.6466642022132874,-0.043505627661943436,OK
0.6686828136444092,0.9510115385055542,-6.192278760863701e-07,0.5952349901199341,0.8927197456359863,-0.003980296663939953,0.5411487221717834,0.7941902875900269,-0.009621230885386467,0.500339686870575,0.7182658910751343,-0.02513924054801464,0.49918392300605774,0.6523808836936951,-0.03674086183309555,0.6076318621635437,0.6783348917961121,0.037254344671964645,0.5844820737838745,0.5696886777877808,0.00324429152533412,0.5369097590446472,0.5855752825737,-0.02408607117831707,0.5149648785591125,0.6300910115242004,-0.03635457530617714,0.6380939483642578,0.6753709316253662,0.020779117941856384,0.6186118125915527,0.5455187559127808,-0.014821902848780155,0.5633689165115356,0.5766074061393738,-0.03606865927577019,0.5446982383728027,0.6372388601303101,-0.04004202038049698,0.6714745759963989,0.6818322539329529,-0.003166043199598789,0.6592106223106384,0.5516357421875,-0.03143420070409775,0.600235641002655,0.5785505771636963,-0.03989046812057495,0.5778730511665344,0.6355986595153809,-0.03554966300725937,0.7048147916793823,0.6967388987541199,-0.02929726056754589,0.6830450296401978,0.5928663015365601,-0.044044073671102524,0.6345465183258057,0.599433958530426,-0.04485210403800011,0.6098953485488892,0.6424891948699951,-0.039419665932655334,OK
0.6718001961708069,0.948553204536438,-6.1704633935733e-07,0.5964483022689819,0.8919124007225037,-0.0022253573406487703,0.5420092344284058,0.7962164878845215,-0.006991719361394644,0.5010766983032227,0.7211531400680542,-0.021779796108603477,0.4976632595062256,0.6558953523635864,-0.03279510885477066,0.6049057841300964,0.6778920292854309,0.04152235761284828,0.582034170627594,0.5741442441940308,0.009256246499717236,0.536486804485321,0.5880606770515442,-0.018483318388462067,0.5132192373275757,0.6297935247421265,-0.03165297210216522,0.6349864602088928,0.6723150610923767,0.024524729698896408,0.614061713218689,0.547673225402832,-0.008615775033831596,0.5608581304550171,0.5737387537956238,-0.030324939638376236,0.5396302938461304,0.6302440762519836,-0.0358753576874733,0.6681692004203796,0.6770947575569153,4.581267785397358e-05,0.6564362645149231,0.5508171916007996,-0.026819633319973946,0.5993875861167908,0.5725107192993164,-0.03602638095617294,0.5745781660079956,0.626079797744751,-0.03321703150868416,0.701612651348114,0.6914136409759521,-0.02650192379951477,0.6815822124481201,0.5912576913833618,-0.041609033942222595,0.6344344615936279,0.5953222513198853,-0.04334357753396034,0.608031690120697,0.6350687146186829,-0.03894922137260437,OK
0.6706330180168152,0.9464017152786255,-5.981908088870114e-07,0.595132052898407,0.8915824294090271,-0.0029597170650959015,0.5408573150634766,0.7949073910713196,-0.00757960369810462,0.4994922876358032,0.7181015610694885,-0.02223128266632557,0.49776363372802734,0.6518027782440186,-0.03292424976825714,0.6022839546203613,0.6771827936172485,0.04255039244890213,0.5785892605781555,0.5715013742446899,0.009888223372399807,0.5330294370651245,0.5875697135925293,-0.018280141055583954,0.5106056928634644,0.6310458779335022,-0.03140273317694664,0.6330598592758179,0.6718160510063171,0.026186708360910416,0.6140405535697937,0.5466583967208862,-0.007429169025272131,0.5607123374938965,0.5749201774597168,-0.029829876497387886,0.5406273603439331,0.6336706280708313,-0.035437654703855515,0.6667813062667847,0.6759558916091919,0.0022287715692073107,0.6563549041748047,0.5495657920837402,-0.024270394816994667,0.5996425151824951,0.5735538005828857,-0.033804818987846375,0.5767413377761841,0.6287553310394287,-0.030952829867601395,0.7009842395782471,0.6882534623146057,-0.023933542892336845,0.6822775602340698,0.5874350666999817,-0.03783436119556427,0.6354866623878479,0.5926120281219482,-0.039239127188920975,0.6105508804321289,0.6338242888450623,-0.034585416316986084,OK
