0.7050768733024597,0.7974838018417358,-8.357524734492472e-07,0.6349982023239136,0.7789833545684814,-0.030098741874098778,0.5580614805221558,0.6872237920761108,-0.042451173067092896,0.5181636214256287,0.6027990579605103,-0.05468757823109627,0.5408743619918823,0.5393906235694885,-0.05882469192147255,0.5930790901184082,0.570939838886261,-0.005688706878572702,0.5777023434638977,0.4972323775291443,-0.051368486136198044,0.5834541916847229,0.5891181230545044,-0.06997330486774445,0.5917156338691711,0.6346685886383057,-0.0749090388417244,0.6484960913658142,0.5641323328018188,-0.009457850828766823,0.6279081106185913,0.49410480260849,-0.05672726407647133,0.6323808431625366,0.6036649942398071,-0.059127360582351685,0.6416347026824951,0.63506680727005,-0.04659651219844818,0.7031144499778748,0.5703458189964294,-0.022213969379663467,0.6845054030418396,0.5108962059020996,-0.0694037526845932,0.6847965121269226,0.6138954162597656,-0.04864379018545151,0.6903480291366577,0.6447190046310425,-0.020424092188477516,0.7607225179672241,0.5844460129737854,-0.03781251236796379,0.7404088973999023,0.5342518091201782,-0.06231733784079552,0.7355708479881287,0.6111559271812439,-0.043217889964580536,0.7383335828781128,0.6428408622741699,-0.021063458174467087,Open
0.7109295129776001,0.8036777973175049,-8.180025474757713e-07,0.6398359537124634,0.7826374769210815,-0.03175284340977669,0.5593195557594299,0.6912589073181152,-0.045506253838539124,0.5164180994033813,0.6027130484580994,-0.05943385884165764,0.540741503238678,0.541090190410614,-0.06499579548835754,0.594977855682373,0.5623207688331604,-0.0027504409663379192,0.5785571336746216,0.49108701944351196,-0.04735219478607178,0.5839033126831055,0.5882547497749329,-0.06601379811763763,0.5944373607635498,0.6365945339202881,-0.0712323784828186,0.6494764089584351,0.5569391846656799,-0.005079349968582392,0.6283444166183472,0.49619293212890625,-0.05036333575844765,0.6333203911781311,0.6128877997398376,-0.051553577184677124,0.6452783942222595,0.6450718641281128,-0.0387684628367424,0.704603910446167,0.5639026761054993,-0.016994476318359375,0.6848503351211548,0.5111777186393738,-0.06458700448274612,0.6858959197998047,0.6238996386528015,-0.04358432814478874,0.6934570074081421,0.6599943041801453,-0.014928450807929039,0.7610008716583252,0.5792942047119141,-0.031830526888370514,0.739323616027832,0.5334291458129883,-0.05716627836227417,0.7330915331840515,0.6169220209121704,-0.0384477898478508,0.7368910312652588,0.6508767008781433,-0.016175631433725357,Open
0.7116331458091736,0.8102360963821411,-8.482466569148528e-07,0.6385805606842041,0.7849187254905701,-0.03197869285941124,0.559792160987854,0.6922760009765625,-0.046238865703344345,0.5170099139213562,0.6037377715110779,-0.06097884476184845,0.541162371635437,0.5400072932243347,-0.06718938797712326,0.5967686176300049,0.5627107620239258,-0.0018513817340135574,0.5794089436531067,0.4912078082561493,-0.04805014282464981,0.5837066769599915,0.5905953645706177,-0.06787478178739548,0.5947349667549133,0.6397510170936584,-0.07358680665493011,0.6512641906738281,0.557949960231781,-0.004327450413256884,0.6284825205802917,0.4964396059513092,-0.05108506977558136,0.6328558325767517,0.6147781014442444,-0.05285723879933357,0.6463988423347473,0.6457605361938477,-0.04025719314813614,0.7060890793800354,0.5655778050422668,-0.016612762585282326,0.68479323387146,0.5119375586509705,-0.0654093474149704,0.6843055486679077,0.626232385635376,-0.04377841204404831,0.6930422186851501,0.6609683632850647,-0.01439641509205103,0.761836588382721,0.5818085670471191,-0.03194398060441017,0.7405020594596863,0.5332604646682739,-0.05746971443295479,0.7322512865066528,0.6182090044021606,-0.037929337471723557,0.7360432744026184,0.6532686948776245,-0.014935196377336979,Open
0.7139555811882019,0.821868896484375,-8.250610221693933e-07,0.6372474431991577,0.7864643931388855,-0.03014947846531868,0.5556308627128601,0.6835203170776367,-0.03946039825677872,0.513430655002594,0.5976491570472717,-0.049751125276088715,0.5377492904663086,0.5414674878120422,-0.04968656599521637,0.5966418385505676,0.5572125911712646,0.01097274199128151,0.5772077441215515,0.49171632528305054,-0.030076375231146812,0.5841231346130371,0.5941910743713379,-0.04540437459945679,0.5946013927459717,0.6241598129272461,-0.04984502121806145,0.6503458619117737,0.5524323582649231,0.007958853617310524,0.6268605589866638,0.49560636281967163,-0.03553566336631775,0.6293674111366272,0.615160346031189,-0.034335725009441376,0.6438136696815491,0.6235267519950867,-0.0202245581895113,0.7050067186355591,0.5621526837348938,-0.005919374991208315,0.6850049495697021,0.5128483772277832,-0.04971678927540779,0.6817742586135864,0.6247591376304626,-0.025560956448316574,0.6943073868751526,0.6373259425163269,0.0038949153386056423,0.7612287402153015,0.5793677568435669,-0.023640405386686325,0.7401458621025085,0.5372747778892517,-0.04264538362622261,0.7296428084373474,0.6176396608352661,-0.02170853689312935,0.737703800201416,0.6378037929534912,0.0007243963191285729,Open
0.7138253450393677,0.8242571949958801,-8.215355364882271e-07,0.6366227865219116,0.7834339141845703,-0.02905370481312275,0.5550218820571899,0.6789938807487488,-0.03868113458156586,0.5109879970550537,0.5932568907737732,-0.04972570762038231,0.5366764664649963,0.5429272651672363,-0.05079716071486473,0.5980908870697021,0.5557319521903992,0.011275374330580235,0.5768431425094604,0.4901641607284546,-0.028819793835282326,0.5831824541091919,0.5935817360877991,-0.04400826618075371,0.5942291021347046,0.6245498657226562,-0.04868314042687416,0.6521336436271667,0.551914632320404,0.00797258596867323,0.6269055008888245,0.49530065059661865,-0.035551756620407104,0.6292309761047363,0.615164577960968,-0.034620970487594604,0.6450492739677429,0.6256311535835266,-0.020852070301771164,0.7067115902900696,0.5626711249351501,-0.005895685870200396,0.6848952770233154,0.5126854777336121,-0.049116406589746475,0.6810576319694519,0.6241905093193054,-0.025219427421689034,0.694387674331665,0.6384260654449463,0.0038960434030741453,0.7622818350791931,0.5802090167999268,-0.02346792072057724,0.7397322058677673,0.5375766158103943,-0.04099645838141441,0.7286404371261597,0.617128849029541,-0.019621731713414192,0.7371566295623779,0.6383088231086731,0.0026988594327121973,Open
0.7164285182952881,0.8259896039962769,-8.083611078291142e-07,0.6425724625587463,0.7885313630104065,-0.03459226340055466,0.5612548589706421,0.6923368573188782,-0.04950019717216492,0.512261152267456,0.6045936942100525,-0.06514935195446014,0.5346115231513977,0.5418447256088257,-0.07064536213874817,0.5940647125244141,0.5621216297149658,0.0057007428258657455,0.5738044381141663,0.49004697799682617,-0.04104403406381607,0.5848961472511292,0.5909025073051453,-0.060271915048360825,0.5973014831542969,0.627642810344696,-0.06599079817533493,0.6488460302352905,0.5565321445465088,0.004063613247126341,0.6258429288864136,0.49649232625961304,-0.04455028474330902,0.6328633427619934,0.6144070625305176,-0.04606000706553459,0.6445570588111877,0.6304289102554321,-0.0327814482152462,0.7043211460113525,0.5646116733551025,-0.008857079781591892,0.6834132671356201,0.5136342644691467,-0.05884619429707527,0.6850612163543701,0.6259155869483948,-0.03664185851812363,0.6939471960067749,0.6465835571289062,-0.006623807828873396,0.7609766125679016,0.5807828307151794,-0.025489578023552895,0.7382172346115112,0.5373923182487488,-0.04967678710818291,0.7315535545349121,0.6201164722442627,-0.029990633949637413,0.7366602420806885,0.6463072896003723,-0.007019984070211649,Open
0.7187614440917969,0.8273288607597351,-8.209549946514016e-07,0.6448798179626465,0.788064181804657,-0.03301895037293434,0.5608307719230652,0.6911826133728027,-0.04721613600850105,0.5116442441940308,0.6016232371330261,-0.06262589246034622,0.5363542437553406,0.5393961071968079,-0.0678180456161499,0.5945321321487427,0.5634939670562744,0.0078553082421422,0.5744260549545288,0.4874430298805237,-0.03865355998277664,0.5854068994522095,0.588044285774231,-0.057953789830207825,0.596825361251831,0.625291109085083,-0.06393320858478546,0.6493191719055176,0.5582029223442078,0.005209020804613829,0.6262145042419434,0.4974043667316437,-0.04305962473154068,0.6338341236114502,0.6137320399284363,-0.04492023214697838,0.6441075205802917,0.6275636553764343,-0.0323878712952137,0.7047293186187744,0.5660542845726013,-0.008716443553566933,0.6838685870170593,0.5142241716384888,-0.05815940350294113,0.6860179305076599,0.6252687573432922,-0.035822197794914246,0.693507969379425,0.6440649628639221,-0.006223902106285095,0.7610524892807007,0.5816038250923157,-0.0263231061398983,0.7389720678329468,0.5371699333190918,-0.04956065118312836,0.7327696084976196,0.6194369792938232,-0.029331933706998825,0.7371854186058044,0.645031750202179,-0.006522160954773426,Open
0.7188431620597839,0.83191978931427,-8.456327122985385e-07,0.6433253884315491,0.7929100394248962,-0.03380415216088295,0.5592974424362183,0.6906698942184448,-0.04564771428704262,0.5105103254318237,0.6036951541900635,-0.05822465941309929,0.5333996415138245,0.542058527469635,-0.0598510317504406,0.5933111310005188,0.5628373026847839,0.010475368238985538,0.5735188722610474,0.49352318048477173,-0.03369949012994766,0.5841310620307922,0.5980936884880066,-0.05172954499721527,0.5957912802696228,0.6324970722198486,-0.05744781717658043,0.6478115320205688,0.555955171585083,0.008697448298335075,0.6256986260414124,0.49805504083633423,-0.03792456537485123,0.6315169334411621,0.6174213290214539,-0.03916602209210396,0.6432686448097229,0.628997802734375,-0.026290912181138992,0.7027423977851868,0.5646510124206543,-0.00449910806491971,0.6842734813690186,0.5146679282188416,-0.05138087645173073,0.6832007765769958,0.6272158622741699,-0.028292063623666763,0.6919498443603516,0.6429480314254761,0.0012704803375527263,0.7582657933235168,0.5813047885894775,-0.021744797006249428,0.7388258576393127,0.5401332974433899,-0.04242149740457535,0.7299538254737854,0.6207298040390015,-0.021911559626460075,0.7345678210258484,0.6414555907249451,0.0006295699276961386,Open
0.7179659605026245,0.8317638635635376,-8.549299650439934e-07,0.6417645812034607,0.7931889891624451,-0.03191841021180153,0.5578862428665161,0.6919158101081848,-0.0435241162776947,0.5108531713485718,0.6042423248291016,-0.05619752034544945,0.5350850820541382,0.5429002642631531,-0.05815177410840988,0.595533013343811,0.5624660849571228,0.01079784706234932,0.5746104121208191,0.4914841055870056,-0.03326311334967613,0.5835461616516113,0.5966767072677612,-0.05165919288992882,0.5956164598464966,0.6338916420936584,-0.05749485641717911,0.649343729019165,0.556387186050415,0.008417442440986633,0.62584388256073,0.497561514377594,-0.03794979676604271,0.6306148171424866,0.6175355911254883,-0.03913537412881851,0.6431537866592407,0.6317353248596191,-0.026232397183775902,0.7034839987754822,0.5654777884483337,-0.005138580687344074,0.6843166351318359,0.5149043798446655,-0.051337260752916336,0.6827773451805115,0.6277706623077393,-0.028224434703588486,0.6923683285713196,0.6459274291992188,0.0013311064103618264,0.7587974667549133,0.5819353461265564,-0.022579187527298927,0.7391379475593567,0.5400534272193909,-0.042671073228120804,0.7295905351638794,0.6204178333282471,-0.022144772112369537,0.7343572974205017,0.6420952081680298,0.0003794872900471091,Open
0.7165243029594421,0.8302829265594482,-8.328437388627208e-07,0.6365737318992615,0.7891465425491333,-0.03156241029500961,0.5530721545219421,0.6902408003807068,-0.04318412020802498,0.5084765553474426,0.6002060770988464,-0.055862680077552795,0.535340428352356,0.5461682081222534,-0.058371949940919876,0.5892365574836731,0.563323974609375,0.008926289156079292,0.5694797039031982,0.4964669346809387,-0.03128916025161743,0.5803527235984802,0.6000643968582153,-0.04629676043987274,0.5907244086265564,0.6285234689712524,-0.05109604448080063,0.6448148488998413,0.5588839650154114,0.0063540092669427395,0.6222925782203674,0.5012103319168091,-0.03729526326060295,0.6287142038345337,0.6211464405059814,-0.03628143295645714,0.6406604647636414,0.6321215033531189,-0.022838762030005455,0.7003839015960693,0.5685357451438904,-0.006843868643045425,0.6815944314002991,0.5158356428146362,-0.05201916769146919,0.6804372668266296,0.6295415163040161,-0.028170736506581306,0.6891087293624878,0.6476866602897644,0.0012268107384443283,0.7567574381828308,0.5857203602790833,-0.02373470552265644,0.7366335988044739,0.5397462248802185,-0.04309988394379616,0.7270793914794922,0.6204084157943726,-0.021747512742877007,0.7309339642524719,0.6442698836326599,0.0007792885298840702,Open
